Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7631660640239716
Epoch: 12 | Iteration number: [220/565] 38% | Training loss: 0.6902474040334875
Epoch: 12 | Iteration number: [230/565] 40% | Training loss: 0.6901223047919895
Epoch: 12 | Iteration number: [240/565] 42% | Training loss: 0.6899914768834908
Epoch: 12 | Iteration number: [250/565] 44% | Training loss: 0.6898912169933319
Epoch: 12 | Iteration number: [260/565] 46% | Training loss: 0.6897856884277784
Epoch: 12 | Iteration number: [270/565] 47% | Training loss: 0.6896884112446396
Epoch: 12 | Iteration number: [280/565] 49% | Training loss: 0.6895931773952075
Epoch: 12 | Iteration number: [290/565] 51% | Training loss: 0.6895144257052191
Epoch: 12 | Iteration number: [300/565] 53% | Training loss: 0.6894374809662501
Epoch: 12 | Iteration number: [310/565] 54% | Training loss: 0.6893603805572756
Epoch: 12 | Iteration number: [320/565] 56% | Training loss: 0.6892910933122038
Epoch: 12 | Iteration number: [330/565] 58% | Training loss: 0.6892330995111754
Epoch: 12 | Iteration number: [340/565] 60% | Training loss: 0.6891719094094109
Epoch: 12 | Iteration number: [350/565] 61% | Training loss: 0.6891080476556506
Epoch: 12 | Iteration number: [360/565] 63% | Training loss: 0.6890427955322795
Epoch: 12 | Iteration number: [370/565] 65% | Training loss: 0.6889913990690901
Epoch: 12 | Iteration number: [380/565] 67% | Training loss: 0.6889351546764374
Epoch: 12 | Iteration number: [390/565] 69% | Training loss: 0.6888948451250028
Epoch: 12 | Iteration number: [400/565] 70% | Training loss: 0.6888546606898308
Epoch: 12 | Iteration number: [410/565] 72% | Training loss: 0.6888233634029947
Epoch: 12 | Iteration number: [420/565] 74% | Training loss: 0.6887789575826554
Epoch: 12 | Iteration number: [430/565] 76% | Training loss: 0.6887350028337434
Epoch: 12 | Iteration number: [440/565] 77% | Training loss: 0.6886977450414138
Epoch: 12 | Iteration number: [450/565] 79% | Training loss: 0.6886717853281233
Epoch: 12 | Iteration number: [460/565] 81% | Training loss: 0.688634009724078
Epoch: 12 | Iteration number: [470/565] 83% | Training loss: 0.6885912701170496
Epoch: 12 | Iteration number: [480/565] 84% | Training loss: 0.688556574533383
Epoch: 12 | Iteration number: [490/565] 86% | Training loss: 0.6885338600800962
Epoch: 12 | Iteration number: [500/565] 88% | Training loss: 0.6885111464262008
Epoch: 12 | Iteration number: [510/565] 90% | Training loss: 0.6884895788688286
Epoch: 12 | Iteration number: [520/565] 92% | Training loss: 0.688466760286918
Epoch: 12 | Iteration number: [530/565] 93% | Training loss: 0.6884460410981809
Epoch: 12 | Iteration number: [540/565] 95% | Training loss: 0.6884196236177728
Epoch: 12 | Iteration number: [550/565] 97% | Training loss: 0.6883973855322058
Epoch: 12 | Iteration number: [560/565] 99% | Training loss: 0.6883724856589521

 End of epoch: 12 | Train Loss: 0.6871453331635061 | Training Time: 91 

 End of epoch: 12 | Eval Loss: 0.6901017001696995 | Evaluating Time: 5 
Epoch: 13 | Iteration number: [10/565] 1% | Training loss: 0.7556247353553772
Epoch: 13 | Iteration number: [20/565] 3% | Training loss: 0.721332636475563
Epoch: 13 | Iteration number: [30/565] 5% | Training loss: 0.7099868913491567
Epoch: 13 | Iteration number: [40/565] 7% | Training loss: 0.7042717635631561
Epoch: 13 | Iteration number: [50/565] 8% | Training loss: 0.7009204757213593
Epoch: 13 | Iteration number: [60/565] 10% | Training loss: 0.6987035016218821
Epoch: 13 | Iteration number: [70/565] 12% | Training loss: 0.697020435333252
Epoch: 13 | Iteration number: [80/565] 14% | Training loss: 0.6958048455417156
Epoch: 13 | Iteration number: [90/565] 15% | Training loss: 0.6948610047499338
Epoch: 13 | Iteration number: [100/565] 17% | Training loss: 0.6940954107046128
Epoch: 13 | Iteration number: [110/565] 19% | Training loss: 0.6934516868808053
Epoch: 13 | Iteration number: [120/565] 21% | Training loss: 0.6929580464959144
Epoch: 13 | Iteration number: [130/565] 23% | Training loss: 0.6925289873893444
Epoch: 13 | Iteration number: [140/565] 24% | Training loss: 0.6921203000204904
Epoch: 13 | Iteration number: [150/565] 26% | Training loss: 0.6917668414115906
Epoch: 13 | Iteration number: [160/565] 28% | Training loss: 0.6914906200021506
Epoch: 13 | Iteration number: [170/565] 30% | Training loss: 0.6912339007153231
Epoch: 13 | Iteration number: [180/565] 31% | Training loss: 0.6909930715958278
Epoch: 13 | Iteration number: [190/565] 33% | Training loss: 0.6907661685818121
Epoch: 13 | Iteration number: [200/565] 35% | Training loss: 0.6905676817893982
Epoch: 13 | Iteration number: [210/565] 37% | Training loss: 0.6904106279214223
Epoch: 13 | Iteration number: [220/565] 38% | Training loss: 0.690260291912339
Epoch: 13 | Iteration number: [230/565] 40% | Training loss: 0.6901207369306813
Epoch: 13 | Iteration number: [240/565] 42% | Training loss: 0.6899781689047814
Epoch: 13 | Iteration number: [250/565] 44% | Training loss: 0.689862982749939
Epoch: 13 | Iteration number: [260/565] 46% | Training loss: 0.6897516021361718
Epoch: 13 | Iteration number: [270/565] 47% | Training loss: 0.6896391870798888
Epoch: 13 | Iteration number: [280/565] 49% | Training loss: 0.6895393109747342
Epoch: 13 | Iteration number: [290/565] 51% | Training loss: 0.6894670883129383
Epoch: 13 | Iteration number: [300/565] 53% | Training loss: 0.6893935420115789
Epoch: 13 | Iteration number: [310/565] 54% | Training loss: 0.6893130079392464
Epoch: 13 | Iteration number: [320/565] 56% | Training loss: 0.6892444550991058
Epoch: 13 | Iteration number: [330/565] 58% | Training loss: 0.689172315416914
Epoch: 13 | Iteration number: [340/565] 60% | Training loss: 0.6891146665110307
Epoch: 13 | Iteration number: [350/565] 61% | Training loss: 0.6890599857057844
Epoch: 13 | Iteration number: [360/565] 63% | Training loss: 0.6890015545818541
Epoch: 13 | Iteration number: [370/565] 65% | Training loss: 0.6889500039654809
Epoch: 13 | Iteration number: [380/565] 67% | Training loss: 0.6889062230524264
Epoch: 13 | Iteration number: [390/565] 69% | Training loss: 0.6888646993881616
Epoch: 13 | Iteration number: [400/565] 70% | Training loss: 0.6888210615515709
Epoch: 13 | Iteration number: [410/565] 72% | Training loss: 0.6887796817756281
Epoch: 13 | Iteration number: [420/565] 74% | Training loss: 0.6887405694950195
Epoch: 13 | Iteration number: [430/565] 76% | Training loss: 0.6886971012104389
Epoch: 13 | Iteration number: [440/565] 77% | Training loss: 0.6886594483798201
Epoch: 13 | Iteration number: [450/565] 79% | Training loss: 0.6886327052116394
Epoch: 13 | Iteration number: [460/565] 81% | Training loss: 0.6886047897131546
Epoch: 13 | Iteration number: [470/565] 83% | Training loss: 0.6885692152571171
Epoch: 13 | Iteration number: [480/565] 84% | Training loss: 0.6885327144215504
Epoch: 13 | Iteration number: [490/565] 86% | Training loss: 0.6885083942997212
Epoch: 13 | Iteration number: [500/565] 88% | Training loss: 0.6884778649806976
Epoch: 13 | Iteration number: [510/565] 90% | Training loss: 0.6884509164913027
Epoch: 13 | Iteration number: [520/565] 92% | Training loss: 0.6884281203150749
Epoch: 13 | Iteration number: [530/565] 93% | Training loss: 0.6884038278516733
Epoch: 13 | Iteration number: [540/565] 95% | Training loss: 0.6883894135554631
Epoch: 13 | Iteration number: [550/565] 97% | Training loss: 0.6883683462576433
Epoch: 13 | Iteration number: [560/565] 99% | Training loss: 0.6883544956999166

 End of epoch: 13 | Train Loss: 0.6871256520262862 | Training Time: 89 

 End of epoch: 13 | Eval Loss: 0.6899569375174386 | Evaluating Time: 5 
Epoch: 14 | Iteration number: [10/565] 1% | Training loss: 0.7552635848522187
Epoch: 14 | Iteration number: [20/565] 3% | Training loss: 0.7212370812892914
Epoch: 14 | Iteration number: [30/565] 5% | Training loss: 0.7100200474262237
Epoch: 14 | Iteration number: [40/565] 7% | Training loss: 0.7042804539203644
Epoch: 14 | Iteration number: [50/565] 8% | Training loss: 0.7007998597621917
Epoch: 14 | Iteration number: [60/565] 10% | Training loss: 0.6985408882300059
Epoch: 14 | Iteration number: [70/565] 12% | Training loss: 0.6968945086002349
Epoch: 14 | Iteration number: [80/565] 14% | Training loss: 0.6956376150250435
Epoch: 14 | Iteration number: [90/565] 15% | Training loss: 0.6947221484449174
Epoch: 14 | Iteration number: [100/565] 17% | Training loss: 0.6939993464946747
Epoch: 14 | Iteration number: [110/565] 19% | Training loss: 0.6933779434724288
Epoch: 14 | Iteration number: [120/565] 21% | Training loss: 0.6928652668992679
Epoch: 14 | Iteration number: [130/565] 23% | Training loss: 0.6924244651427636
Epoch: 14 | Iteration number: [140/565] 24% | Training loss: 0.6920614063739776
Epoch: 14 | Iteration number: [150/565] 26% | Training loss: 0.691725035905838
Epoch: 14 | Iteration number: [160/565] 28% | Training loss: 0.6914504040032625
Epoch: 14 | Iteration number: [170/565] 30% | Training loss: 0.6911734086625716
Epoch: 14 | Iteration number: [180/565] 31% | Training loss: 0.690962451034122
Epoch: 14 | Iteration number: [190/565] 33% | Training loss: 0.6907770592915384
Epoch: 14 | Iteration number: [200/565] 35% | Training loss: 0.690600978732109
Epoch: 14 | Iteration number: [210/565] 37% | Training loss: 0.6904364111877623
Epoch: 14 | Iteration number: [220/565] 38% | Training loss: 0.6902743082154881
Epoch: 14 | Iteration number: [230/565] 40% | Training loss: 0.6901187484679014
Epoch: 14 | Iteration number: [240/565] 42% | Training loss: 0.6899878852069378
Epoch: 14 | Iteration number: [250/565] 44% | Training loss: 0.6898783683776856
Epoch: 14 | Iteration number: [260/565] 46% | Training loss: 0.6897729330337965
Epoch: 14 | Iteration number: [270/565] 47% | Training loss: 0.6896765744244611
Epoch: 14 | Iteration number: [280/565] 49% | Training loss: 0.6895833558269909
Epoch: 14 | Iteration number: [290/565] 51% | Training loss: 0.6895054233485255
Epoch: 14 | Iteration number: [300/565] 53% | Training loss: 0.6894285273551941
Epoch: 14 | Iteration number: [310/565] 54% | Training loss: 0.6893371272471643
Epoch: 14 | Iteration number: [320/565] 56% | Training loss: 0.6892763456329704
Epoch: 14 | Iteration number: [330/565] 58% | Training loss: 0.6892109757119959
Epoch: 14 | Iteration number: [340/565] 60% | Training loss: 0.6891399695592768
Epoch: 14 | Iteration number: [350/565] 61% | Training loss: 0.6890707191399166
Epoch: 14 | Iteration number: [360/565] 63% | Training loss: 0.6890220294396082
Epoch: 14 | Iteration number: [370/565] 65% | Training loss: 0.6889592761928971
Epoch: 14 | Iteration number: [380/565] 67% | Training loss: 0.6889100876293685
Epoch: 14 | Iteration number: [390/565] 69% | Training loss: 0.6888715855586223
Epoch: 14 | Iteration number: [400/565] 70% | Training loss: 0.6888219082355499
Epoch: 14 | Iteration number: [410/565] 72% | Training loss: 0.6887781285658116
Epoch: 14 | Iteration number: [420/565] 74% | Training loss: 0.6887279355809802
Epoch: 14 | Iteration number: [430/565] 76% | Training loss: 0.6886912038159925
Epoch: 14 | Iteration number: [440/565] 77% | Training loss: 0.6886530273339965
Epoch: 14 | Iteration number: [450/565] 79% | Training loss: 0.6886141726705763
Epoch: 14 | Iteration number: [460/565] 81% | Training loss: 0.6885777279086734
Epoch: 14 | Iteration number: [470/565] 83% | Training loss: 0.688547136935782
Epoch: 14 | Iteration number: [480/565] 84% | Training loss: 0.6885177823404471
Epoch: 14 | Iteration number: [490/565] 86% | Training loss: 0.6884836185951622
Epoch: 14 | Iteration number: [500/565] 88% | Training loss: 0.6884455671310424
Epoch: 14 | Iteration number: [510/565] 90% | Training loss: 0.6884182423937555
Epoch: 14 | Iteration number: [520/565] 92% | Training loss: 0.6883945281688983
Epoch: 14 | Iteration number: [530/565] 93% | Training loss: 0.6883676351241346
Epoch: 14 | Iteration number: [540/565] 95% | Training loss: 0.6883392763358576
Epoch: 14 | Iteration number: [550/565] 97% | Training loss: 0.6883184129541571
Epoch: 14 | Iteration number: [560/565] 99% | Training loss: 0.6883019602724484

 End of epoch: 14 | Train Loss: 0.6870738455679565 | Training Time: 91 

 End of epoch: 14 | Eval Loss: 0.6903306330953326 | Evaluating Time: 5 
Epoch: 15 | Iteration number: [10/565] 1% | Training loss: 0.7557292819023133
Epoch: 15 | Iteration number: [20/565] 3% | Training loss: 0.7214573740959167
Epoch: 15 | Iteration number: [30/565] 5% | Training loss: 0.7099540452162425
Epoch: 15 | Iteration number: [40/565] 7% | Training loss: 0.7043250516057015
Epoch: 15 | Iteration number: [50/565] 8% | Training loss: 0.7008333647251129
Epoch: 15 | Iteration number: [60/565] 10% | Training loss: 0.6985536148150762
Epoch: 15 | Iteration number: [70/565] 12% | Training loss: 0.6968854938234602
Epoch: 15 | Iteration number: [80/565] 14% | Training loss: 0.6956582292914391
Epoch: 15 | Iteration number: [90/565] 15% | Training loss: 0.6947108785311381
Epoch: 15 | Iteration number: [100/565] 17% | Training loss: 0.6939209258556366
Epoch: 15 | Iteration number: [110/565] 19% | Training loss: 0.6932984964414076
Epoch: 15 | Iteration number: [120/565] 21% | Training loss: 0.692791415254275
Epoch: 15 | Iteration number: [130/565] 23% | Training loss: 0.6923319248052744
Epoch: 15 | Iteration number: [140/565] 24% | Training loss: 0.6919669713292803
Epoch: 15 | Iteration number: [150/565] 26% | Training loss: 0.6916254210472107
Epoch: 15 | Iteration number: [160/565] 28% | Training loss: 0.691350293904543
Epoch: 15 | Iteration number: [170/565] 30% | Training loss: 0.6911218958742479
Epoch: 15 | Iteration number: [180/565] 31% | Training loss: 0.690905189845297
Epoch: 15 | Iteration number: [190/565] 33% | Training loss: 0.6907010232147418
Epoch: 15 | Iteration number: [200/565] 35% | Training loss: 0.6904890501499176
Epoch: 15 | Iteration number: [210/565] 37% | Training loss: 0.6903414204007103
Epoch: 15 | Iteration number: [220/565] 38% | Training loss: 0.6902013556523756
Epoch: 15 | Iteration number: [230/565] 40% | Training loss: 0.6900611569052157
Epoch: 15 | Iteration number: [240/565] 42% | Training loss: 0.6899407962958019
Epoch: 15 | Iteration number: [250/565] 44% | Training loss: 0.6898103713989258
Epoch: 15 | Iteration number: [260/565] 46% | Training loss: 0.689695961200274
Epoch: 15 | Iteration number: [270/565] 47% | Training loss: 0.6895961693039647
Epoch: 15 | Iteration number: [280/565] 49% | Training loss: 0.6894927184496608
Epoch: 15 | Iteration number: [290/565] 51% | Training loss: 0.6894127333986348
Epoch: 15 | Iteration number: [300/565] 53% | Training loss: 0.689328886270523
Epoch: 15 | Iteration number: [310/565] 54% | Training loss: 0.6892544923290129
Epoch: 15 | Iteration number: [320/565] 56% | Training loss: 0.6891801627352834
Epoch: 15 | Iteration number: [330/565] 58% | Training loss: 0.6891143340052981
Epoch: 15 | Iteration number: [340/565] 60% | Training loss: 0.6890427145887824
Epoch: 15 | Iteration number: [350/565] 61% | Training loss: 0.6889811049188886
Epoch: 15 | Iteration number: [360/565] 63% | Training loss: 0.6889416169789102
Epoch: 15 | Iteration number: [370/565] 65% | Training loss: 0.6888900060911436
Epoch: 15 | Iteration number: [380/565] 67% | Training loss: 0.688843904670916
Epoch: 15 | Iteration number: [390/565] 69% | Training loss: 0.688793490636043
Epoch: 15 | Iteration number: [400/565] 70% | Training loss: 0.6887593130767345
Epoch: 15 | Iteration number: [410/565] 72% | Training loss: 0.6887152860804302
Epoch: 15 | Iteration number: [420/565] 74% | Training loss: 0.688664331748372
Epoch: 15 | Iteration number: [430/565] 76% | Training loss: 0.6886337601861289
Epoch: 15 | Iteration number: [440/565] 77% | Training loss: 0.6886089379137212
Epoch: 15 | Iteration number: [450/565] 79% | Training loss: 0.6885691740777757
Epoch: 15 | Iteration number: [460/565] 81% | Training loss: 0.6885370159926621
Epoch: 15 | Iteration number: [470/565] 83% | Training loss: 0.6884959805519023
Epoch: 15 | Iteration number: [480/565] 84% | Training loss: 0.6884743195027113
Epoch: 15 | Iteration number: [490/565] 86% | Training loss: 0.6884459394581464
Epoch: 15 | Iteration number: [500/565] 88% | Training loss: 0.6884115340709687
Epoch: 15 | Iteration number: [510/565] 90% | Training loss: 0.6883936375963922
Epoch: 15 | Iteration number: [520/565] 92% | Training loss: 0.6883592691559058
Epoch: 15 | Iteration number: [530/565] 93% | Training loss: 0.688327122072004
Epoch: 15 | Iteration number: [540/565] 95% | Training loss: 0.6883004993200302
Epoch: 15 | Iteration number: [550/565] 97% | Training loss: 0.6882800878177989
Epoch: 15 | Iteration number: [560/565] 99% | Training loss: 0.688255640225751

 End of epoch: 15 | Train Loss: 0.6870268133889257 | Training Time: 89 

 End of epoch: 15 | Eval Loss: 0.6903709684099469 | Evaluating Time: 5 
Epoch: 16 | Iteration number: [10/565] 1% | Training loss: 0.755749499797821
Epoch: 16 | Iteration number: [20/565] 3% | Training loss: 0.7213894814252854
Epoch: 16 | Iteration number: [30/565] 5% | Training loss: 0.7100108842055003
Epoch: 16 | Iteration number: [40/565] 7% | Training loss: 0.7042797654867172
Epoch: 16 | Iteration number: [50/565] 8% | Training loss: 0.700788836479187
Epoch: 16 | Iteration number: [60/565] 10% | Training loss: 0.6985157648722331
Epoch: 16 | Iteration number: [70/565] 12% | Training loss: 0.6968372634478978
Epoch: 16 | Iteration number: [80/565] 14% | Training loss: 0.6956962391734123
Epoch: 16 | Iteration number: [90/565] 15% | Training loss: 0.6947346097893186
Epoch: 16 | Iteration number: [100/565] 17% | Training loss: 0.6939672619104386
Epoch: 16 | Iteration number: [110/565] 19% | Training loss: 0.6933414708484303
Epoch: 16 | Iteration number: [120/565] 21% | Training loss: 0.6928085560599963
Epoch: 16 | Iteration number: [130/565] 23% | Training loss: 0.6923603282524989
Epoch: 16 | Iteration number: [140/565] 24% | Training loss: 0.6919677202190672
Epoch: 16 | Iteration number: [150/565] 26% | Training loss: 0.6916808140277863
Epoch: 16 | Iteration number: [160/565] 28% | Training loss: 0.691370640695095
Epoch: 16 | Iteration number: [170/565] 30% | Training loss: 0.6911153895013472
Epoch: 16 | Iteration number: [180/565] 31% | Training loss: 0.6908999605311288
Epoch: 16 | Iteration number: [190/565] 33% | Training loss: 0.6907023975723668
Epoch: 16 | Iteration number: [200/565] 35% | Training loss: 0.6905222114920616
Epoch: 16 | Iteration number: [210/565] 37% | Training loss: 0.6903563116277968
Epoch: 16 | Iteration number: [220/565] 38% | Training loss: 0.6902091695503755
Epoch: 16 | Iteration number: [230/565] 40% | Training loss: 0.6900521467561307
Epoch: 16 | Iteration number: [240/565] 42% | Training loss: 0.6899458736181259
Epoch: 16 | Iteration number: [250/565] 44% | Training loss: 0.6898378655910492
Epoch: 16 | Iteration number: [260/565] 46% | Training loss: 0.6897207445823229
Epoch: 16 | Iteration number: [270/565] 47% | Training loss: 0.6896229984583678
Epoch: 16 | Iteration number: [280/565] 49% | Training loss: 0.6895258356417928
Epoch: 16 | Iteration number: [290/565] 51% | Training loss: 0.6894236416652285
Epoch: 16 | Iteration number: [300/565] 53% | Training loss: 0.6893266020218531
Epoch: 16 | Iteration number: [310/565] 54% | Training loss: 0.6892367401430683
Epoch: 16 | Iteration number: [320/565] 56% | Training loss: 0.6891658484935761
Epoch: 16 | Iteration number: [330/565] 58% | Training loss: 0.6890989746108199
Epoch: 16 | Iteration number: [340/565] 60% | Training loss: 0.6890355667647193
Epoch: 16 | Iteration number: [350/565] 61% | Training loss: 0.6889871541091374
Epoch: 16 | Iteration number: [360/565] 63% | Training loss: 0.6889310345053673
Epoch: 16 | Iteration number: [370/565] 65% | Training loss: 0.6888761633151287
Epoch: 16 | Iteration number: [380/565] 67% | Training loss: 0.6888255784386083
Epoch: 16 | Iteration number: [390/565] 69% | Training loss: 0.6887680234053196
Epoch: 16 | Iteration number: [400/565] 70% | Training loss: 0.6887312859296799
Epoch: 16 | Iteration number: [410/565] 72% | Training loss: 0.6886835322147462
Epoch: 16 | Iteration number: [420/565] 74% | Training loss: 0.6886387667485646
Epoch: 16 | Iteration number: [430/565] 76% | Training loss: 0.688610321144725
Epoch: 16 | Iteration number: [440/565] 77% | Training loss: 0.6885849402709441
Epoch: 16 | Iteration number: [450/565] 79% | Training loss: 0.6885458890597026
Epoch: 16 | Iteration number: [460/565] 81% | Training loss: 0.6885205789752629
Epoch: 16 | Iteration number: [470/565] 83% | Training loss: 0.688484853759725
Epoch: 16 | Iteration number: [480/565] 84% | Training loss: 0.6884551667918761
Epoch: 16 | Iteration number: [490/565] 86% | Training loss: 0.6884253986027776
Epoch: 16 | Iteration number: [500/565] 88% | Training loss: 0.6884025491476059
Epoch: 16 | Iteration number: [510/565] 90% | Training loss: 0.6883705709494796
Epoch: 16 | Iteration number: [520/565] 92% | Training loss: 0.688343426814446
Epoch: 16 | Iteration number: [530/565] 93% | Training loss: 0.6883232807213405
Epoch: 16 | Iteration number: [540/565] 95% | Training loss: 0.6882974588208728
Epoch: 16 | Iteration number: [550/565] 97% | Training loss: 0.6882793231443926
Epoch: 16 | Iteration number: [560/565] 99% | Training loss: 0.6882563767688615

 End of epoch: 16 | Train Loss: 0.6870292590782706 | Training Time: 91 

 End of epoch: 16 | Eval Loss: 0.6900310346058437 | Evaluating Time: 5 
Epoch: 17 | Iteration number: [10/565] 1% | Training loss: 0.7556901216506958
Epoch: 17 | Iteration number: [20/565] 3% | Training loss: 0.7212626039981842
Epoch: 17 | Iteration number: [30/565] 5% | Training loss: 0.7098419527212779
Epoch: 17 | Iteration number: [40/565] 7% | Training loss: 0.7040949761867523
Epoch: 17 | Iteration number: [50/565] 8% | Training loss: 0.7006839168071747
Epoch: 17 | Iteration number: [60/565] 10% | Training loss: 0.6983914782603582
Epoch: 17 | Iteration number: [70/565] 12% | Training loss: 0.6967962452343532
Epoch: 17 | Iteration number: [80/565] 14% | Training loss: 0.6956167928874493
Epoch: 17 | Iteration number: [90/565] 15% | Training loss: 0.6946474664741092
Epoch: 17 | Iteration number: [100/565] 17% | Training loss: 0.6939122062921524
Epoch: 17 | Iteration number: [110/565] 19% | Training loss: 0.6932913801886819
Epoch: 17 | Iteration number: [120/565] 21% | Training loss: 0.6927559276421865
Epoch: 17 | Iteration number: [130/565] 23% | Training loss: 0.6923057528642508
Epoch: 17 | Iteration number: [140/565] 24% | Training loss: 0.6919316100222724
Epoch: 17 | Iteration number: [150/565] 26% | Training loss: 0.6916118597984314
Epoch: 17 | Iteration number: [160/565] 28% | Training loss: 0.691315657645464
Epoch: 17 | Iteration number: [170/565] 30% | Training loss: 0.6910556705559001
Epoch: 17 | Iteration number: [180/565] 31% | Training loss: 0.690826251771715
Epoch: 17 | Iteration number: [190/565] 33% | Training loss: 0.690640831307361
Epoch: 17 | Iteration number: [200/565] 35% | Training loss: 0.6904328262805939
Epoch: 17 | Iteration number: [210/565] 37% | Training loss: 0.6902883705638704
Epoch: 17 | Iteration number: [220/565] 38% | Training loss: 0.6901533015749671
Epoch: 17 | Iteration number: [230/565] 40% | Training loss: 0.6899937743725983
Epoch: 17 | Iteration number: [240/565] 42% | Training loss: 0.6898599964876969
Epoch: 17 | Iteration number: [250/565] 44% | Training loss: 0.6897476937770843
Epoch: 17 | Iteration number: [260/565] 46% | Training loss: 0.6896342465510735
Epoch: 17 | Iteration number: [270/565] 47% | Training loss: 0.6895253759843332
Epoch: 17 | Iteration number: [280/565] 49% | Training loss: 0.6894312024116516
Epoch: 17 | Iteration number: [290/565] 51% | Training loss: 0.6893515644402339
Epoch: 17 | Iteration number: [300/565] 53% | Training loss: 0.689274325966835
Epoch: 17 | Iteration number: [310/565] 54% | Training loss: 0.6891990144406596
Epoch: 17 | Iteration number: [320/565] 56% | Training loss: 0.6891316877678036
Epoch: 17 | Iteration number: [330/565] 58% | Training loss: 0.6890751800753854
Epoch: 17 | Iteration number: [340/565] 60% | Training loss: 0.6890262284699609
Epoch: 17 | Iteration number: [350/565] 61% | Training loss: 0.6889640016215188
Epoch: 17 | Iteration number: [360/565] 63% | Training loss: 0.6889181502991253
Epoch: 17 | Iteration number: [370/565] 65% | Training loss: 0.6888848892740301
Epoch: 17 | Iteration number: [380/565] 67% | Training loss: 0.6888261627209814
Epoch: 17 | Iteration number: [390/565] 69% | Training loss: 0.6887724090845156
Epoch: 17 | Iteration number: [400/565] 70% | Training loss: 0.6887274610996247
Epoch: 17 | Iteration number: [410/565] 72% | Training loss: 0.6886811220064396
Epoch: 17 | Iteration number: [420/565] 74% | Training loss: 0.6886419790131705
Epoch: 17 | Iteration number: [430/565] 76% | Training loss: 0.6886036603949791
Epoch: 17 | Iteration number: [440/565] 77% | Training loss: 0.6885650424794717
Epoch: 17 | Iteration number: [450/565] 79% | Training loss: 0.6885354664590624
Epoch: 17 | Iteration number: [460/565] 81% | Training loss: 0.6885000638339831
Epoch: 17 | Iteration number: [470/565] 83% | Training loss: 0.6884667326795294
Epoch: 17 | Iteration number: [480/565] 84% | Training loss: 0.6884306562443574
Epoch: 17 | Iteration number: [490/565] 86% | Training loss: 0.6883936997579069
Epoch: 17 | Iteration number: [500/565] 88% | Training loss: 0.6883703309297562
Epoch: 17 | Iteration number: [510/565] 90% | Training loss: 0.6883287866910298
Epoch: 17 | Iteration number: [520/565] 92% | Training loss: 0.6883017782981579
Epoch: 17 | Iteration number: [530/565] 93% | Training loss: 0.6882772880905079
Epoch: 17 | Iteration number: [540/565] 95% | Training loss: 0.688260249959098
Epoch: 17 | Iteration number: [550/565] 97% | Training loss: 0.6882362992113287
Epoch: 17 | Iteration number: [560/565] 99% | Training loss: 0.6882186707641397

 End of epoch: 17 | Train Loss: 0.6869923621152354 | Training Time: 90 

 End of epoch: 17 | Eval Loss: 0.6904473049300057 | Evaluating Time: 6 
Epoch: 18 | Iteration number: [10/565] 1% | Training loss: 0.7557740807533264
Epoch: 18 | Iteration number: [20/565] 3% | Training loss: 0.7212408185005188
Epoch: 18 | Iteration number: [30/565] 5% | Training loss: 0.7097166379292806
Epoch: 18 | Iteration number: [40/565] 7% | Training loss: 0.7040888085961342
Epoch: 18 | Iteration number: [50/565] 8% | Training loss: 0.7006933069229127
Epoch: 18 | Iteration number: [60/565] 10% | Training loss: 0.6983806222677231
Epoch: 18 | Iteration number: [70/565] 12% | Training loss: 0.696771536554609
Epoch: 18 | Iteration number: [80/565] 14% | Training loss: 0.6955193616449833
Epoch: 18 | Iteration number: [90/565] 15% | Training loss: 0.6945585303836399
Epoch: 18 | Iteration number: [100/565] 17% | Training loss: 0.693792895078659
Epoch: 18 | Iteration number: [110/565] 19% | Training loss: 0.6932002994147214
Epoch: 18 | Iteration number: [120/565] 21% | Training loss: 0.6926617314418156
Epoch: 18 | Iteration number: [130/565] 23% | Training loss: 0.6922375082969665
Epoch: 18 | Iteration number: [140/565] 24% | Training loss: 0.6918679262910571
Epoch: 18 | Iteration number: [150/565] 26% | Training loss: 0.6915533006191253
Epoch: 18 | Iteration number: [160/565] 28% | Training loss: 0.6912593822926283
Epoch: 18 | Iteration number: [170/565] 30% | Training loss: 0.6909893674008987
Epoch: 18 | Iteration number: [180/565] 31% | Training loss: 0.6907674640417099
Epoch: 18 | Iteration number: [190/565] 33% | Training loss: 0.6905721416598872
Epoch: 18 | Iteration number: [200/565] 35% | Training loss: 0.6904087996482849
Epoch: 18 | Iteration number: [210/565] 37% | Training loss: 0.6902572390579041
Epoch: 18 | Iteration number: [220/565] 38% | Training loss: 0.6901219679550691
Epoch: 18 | Iteration number: [230/565] 40% | Training loss: 0.6899871027987936
Epoch: 18 | Iteration number: [240/565] 42% | Training loss: 0.6898686304688454
Epoch: 18 | Iteration number: [250/565] 44% | Training loss: 0.6897513942718506
Epoch: 18 | Iteration number: [260/565] 46% | Training loss: 0.6896538936174833
Epoch: 18 | Iteration number: [270/565] 47% | Training loss: 0.6895556606628277
Epoch: 18 | Iteration number: [280/565] 49% | Training loss: 0.6894698685833386
Epoch: 18 | Iteration number: [290/565] 51% | Training loss: 0.6893950809692514
Epoch: 18 | Iteration number: [300/565] 53% | Training loss: 0.6893093872070313
Epoch: 18 | Iteration number: [310/565] 54% | Training loss: 0.689245415695252
