Epoch: 1 | Iteration number: [10/565] 1% | Training loss: 0.7655538201332093
Epoch: 16 | Iteration number: [410/565] 72% | Training loss: 0.6886880740886782
Epoch: 16 | Iteration number: [420/565] 74% | Training loss: 0.688659346245584
Epoch: 16 | Iteration number: [430/565] 76% | Training loss: 0.6886311704336211
Epoch: 16 | Iteration number: [440/565] 77% | Training loss: 0.6886052273891189
Epoch: 16 | Iteration number: [450/565] 79% | Training loss: 0.6885706108146243
Epoch: 16 | Iteration number: [460/565] 81% | Training loss: 0.6885486335858054
Epoch: 16 | Iteration number: [470/565] 83% | Training loss: 0.6885088792506685
Epoch: 16 | Iteration number: [480/565] 84% | Training loss: 0.6884876824915409
Epoch: 16 | Iteration number: [490/565] 86% | Training loss: 0.6884649405674058
Epoch: 16 | Iteration number: [500/565] 88% | Training loss: 0.6884347239732742
Epoch: 16 | Iteration number: [510/565] 90% | Training loss: 0.6884063519683539
Epoch: 16 | Iteration number: [520/565] 92% | Training loss: 0.6883892031816335
Epoch: 16 | Iteration number: [530/565] 93% | Training loss: 0.6883677532088082
Epoch: 16 | Iteration number: [540/565] 95% | Training loss: 0.6883374664518568
Epoch: 16 | Iteration number: [550/565] 97% | Training loss: 0.6883149553428997
Epoch: 16 | Iteration number: [560/565] 99% | Training loss: 0.6882931177105223

 End of epoch: 16 | Train Loss: 0.6870645983029255 | Training Time: 89 

 End of epoch: 16 | Eval Loss: 0.6896770511354718 | Evaluating Time: 6 
Epoch: 17 | Iteration number: [10/565] 1% | Training loss: 0.7559790968894958
Epoch: 17 | Iteration number: [20/565] 3% | Training loss: 0.7215884506702424
Epoch: 17 | Iteration number: [30/565] 5% | Training loss: 0.7099826037883759
Epoch: 17 | Iteration number: [40/565] 7% | Training loss: 0.7042265325784683
Epoch: 17 | Iteration number: [50/565] 8% | Training loss: 0.7007367873191833
Epoch: 17 | Iteration number: [60/565] 10% | Training loss: 0.6985842694838842
Epoch: 17 | Iteration number: [70/565] 12% | Training loss: 0.6968782646315438
Epoch: 17 | Iteration number: [80/565] 14% | Training loss: 0.695666478574276
Epoch: 17 | Iteration number: [90/565] 15% | Training loss: 0.6946559482150607
Epoch: 17 | Iteration number: [100/565] 17% | Training loss: 0.6939078551530838
Epoch: 17 | Iteration number: [110/565] 19% | Training loss: 0.6933341356841001
Epoch: 17 | Iteration number: [120/565] 21% | Training loss: 0.6928248797853788
Epoch: 17 | Iteration number: [130/565] 23% | Training loss: 0.6923488814097184
Epoch: 17 | Iteration number: [140/565] 24% | Training loss: 0.6919697493314743
Epoch: 17 | Iteration number: [150/565] 26% | Training loss: 0.6916571354866028
Epoch: 17 | Iteration number: [160/565] 28% | Training loss: 0.6913712281733752
Epoch: 17 | Iteration number: [170/565] 30% | Training loss: 0.6911112851956311
Epoch: 17 | Iteration number: [180/565] 31% | Training loss: 0.6908853219615089
Epoch: 17 | Iteration number: [190/565] 33% | Training loss: 0.6906925392778296
Epoch: 17 | Iteration number: [200/565] 35% | Training loss: 0.6905055397748947
Epoch: 17 | Iteration number: [210/565] 37% | Training loss: 0.6903280178705852
Epoch: 17 | Iteration number: [220/565] 38% | Training loss: 0.6901780965653332
Epoch: 17 | Iteration number: [230/565] 40% | Training loss: 0.6900238438792851
Epoch: 17 | Iteration number: [240/565] 42% | Training loss: 0.6898998436828454
Epoch: 17 | Iteration number: [250/565] 44% | Training loss: 0.6897904872894287
Epoch: 17 | Iteration number: [260/565] 46% | Training loss: 0.6896994987359414
Epoch: 17 | Iteration number: [270/565] 47% | Training loss: 0.6896222048335605
Epoch: 17 | Iteration number: [280/565] 49% | Training loss: 0.6895448316420828
Epoch: 17 | Iteration number: [290/565] 51% | Training loss: 0.6894606308690433
Epoch: 17 | Iteration number: [300/565] 53% | Training loss: 0.6893715622027715
Epoch: 17 | Iteration number: [310/565] 54% | Training loss: 0.6892878947719451
Epoch: 17 | Iteration number: [320/565] 56% | Training loss: 0.6892157275229692
Epoch: 17 | Iteration number: [330/565] 58% | Training loss: 0.6891662510958585
Epoch: 17 | Iteration number: [340/565] 60% | Training loss: 0.6891009311465656
Epoch: 17 | Iteration number: [350/565] 61% | Training loss: 0.6890441426209041
Epoch: 17 | Iteration number: [360/565] 63% | Training loss: 0.6889999061822891
Epoch: 17 | Iteration number: [370/565] 65% | Training loss: 0.6889422956350687
Epoch: 17 | Iteration number: [380/565] 67% | Training loss: 0.6888961083010623
Epoch: 17 | Iteration number: [390/565] 69% | Training loss: 0.6888479611812494
Epoch: 17 | Iteration number: [400/565] 70% | Training loss: 0.6888039809465408
Epoch: 17 | Iteration number: [410/565] 72% | Training loss: 0.6887617054508953
Epoch: 17 | Iteration number: [420/565] 74% | Training loss: 0.6887119738828569
Epoch: 17 | Iteration number: [430/565] 76% | Training loss: 0.6886563208214073
Epoch: 17 | Iteration number: [440/565] 77% | Training loss: 0.6886247656562111
Epoch: 17 | Iteration number: [450/565] 79% | Training loss: 0.6885879545741611
Epoch: 17 | Iteration number: [460/565] 81% | Training loss: 0.6885536429674729
Epoch: 17 | Iteration number: [470/565] 83% | Training loss: 0.6885199111826876
Epoch: 17 | Iteration number: [480/565] 84% | Training loss: 0.6884965137888988
Epoch: 17 | Iteration number: [490/565] 86% | Training loss: 0.6884645519207935
Epoch: 17 | Iteration number: [500/565] 88% | Training loss: 0.6884402394294739
Epoch: 17 | Iteration number: [510/565] 90% | Training loss: 0.6884070997144661
Epoch: 17 | Iteration number: [520/565] 92% | Training loss: 0.6883817178698687
Epoch: 17 | Iteration number: [530/565] 93% | Training loss: 0.6883562841505374
Epoch: 17 | Iteration number: [540/565] 95% | Training loss: 0.688332247182175
Epoch: 17 | Iteration number: [550/565] 97% | Training loss: 0.6883120390501889
Epoch: 17 | Iteration number: [560/565] 99% | Training loss: 0.688287683150598

 End of epoch: 17 | Train Loss: 0.68706172029529 | Training Time: 89 

 End of epoch: 17 | Eval Loss: 0.6899315799985614 | Evaluating Time: 6 
Epoch: 18 | Iteration number: [10/565] 1% | Training loss: 0.7557957112789154
Epoch: 18 | Iteration number: [20/565] 3% | Training loss: 0.7212460309267044
Epoch: 18 | Iteration number: [30/565] 5% | Training loss: 0.7097711980342865
Epoch: 18 | Iteration number: [40/565] 7% | Training loss: 0.7040730193257332
Epoch: 18 | Iteration number: [50/565] 8% | Training loss: 0.7006930422782898
Epoch: 18 | Iteration number: [60/565] 10% | Training loss: 0.6984195987383525
Epoch: 18 | Iteration number: [70/565] 12% | Training loss: 0.6968066487993513
Epoch: 18 | Iteration number: [80/565] 14% | Training loss: 0.6956400148570537
Epoch: 18 | Iteration number: [90/565] 15% | Training loss: 0.6946869942877028
Epoch: 18 | Iteration number: [100/565] 17% | Training loss: 0.6939275223016739
Epoch: 18 | Iteration number: [110/565] 19% | Training loss: 0.693279524824836
Epoch: 18 | Iteration number: [120/565] 21% | Training loss: 0.6927776351571083
Epoch: 18 | Iteration number: [130/565] 23% | Training loss: 0.6923261261903323
Epoch: 18 | Iteration number: [140/565] 24% | Training loss: 0.6919428186757224
Epoch: 18 | Iteration number: [150/565] 26% | Training loss: 0.6916245079040527
Epoch: 18 | Iteration number: [160/565] 28% | Training loss: 0.6913200046867132
Epoch: 18 | Iteration number: [170/565] 30% | Training loss: 0.6910537242889404
Epoch: 18 | Iteration number: [180/565] 31% | Training loss: 0.6908122059371736
Epoch: 18 | Iteration number: [190/565] 33% | Training loss: 0.690615229230178
Epoch: 18 | Iteration number: [200/565] 35% | Training loss: 0.6904254001379013
Epoch: 18 | Iteration number: [210/565] 37% | Training loss: 0.6902582801523662
Epoch: 18 | Iteration number: [220/565] 38% | Training loss: 0.6901373386383056
Epoch: 18 | Iteration number: [230/565] 40% | Training loss: 0.6900090987267702
Epoch: 18 | Iteration number: [240/565] 42% | Training loss: 0.6898902696867784
Epoch: 18 | Iteration number: [250/565] 44% | Training loss: 0.6897797081470489
Epoch: 18 | Iteration number: [260/565] 46% | Training loss: 0.6896840102397479
Epoch: 18 | Iteration number: [270/565] 47% | Training loss: 0.689586497898455
Epoch: 18 | Iteration number: [280/565] 49% | Training loss: 0.689496325807912
Epoch: 18 | Iteration number: [290/565] 51% | Training loss: 0.6893972670209819
Epoch: 18 | Iteration number: [300/565] 53% | Training loss: 0.6893229470650355
Epoch: 18 | Iteration number: [310/565] 54% | Training loss: 0.6892578863328503
Epoch: 18 | Iteration number: [320/565] 56% | Training loss: 0.6891936445608735
Epoch: 18 | Iteration number: [330/565] 58% | Training loss: 0.6891313263864228
Epoch: 18 | Iteration number: [340/565] 60% | Training loss: 0.6890623788623249
Epoch: 18 | Iteration number: [350/565] 61% | Training loss: 0.6890132711614881
Epoch: 18 | Iteration number: [360/565] 63% | Training loss: 0.6889432402120697
Epoch: 18 | Iteration number: [370/565] 65% | Training loss: 0.6888837685456147
Epoch: 18 | Iteration number: [380/565] 67% | Training loss: 0.6888372377345436
Epoch: 18 | Iteration number: [390/565] 69% | Training loss: 0.688784588758762
Epoch: 18 | Iteration number: [400/565] 70% | Training loss: 0.6887317162752151
Epoch: 18 | Iteration number: [410/565] 72% | Training loss: 0.688676120449857
Epoch: 18 | Iteration number: [420/565] 74% | Training loss: 0.6886405553136553
Epoch: 18 | Iteration number: [430/565] 76% | Training loss: 0.6885994078114975
Epoch: 18 | Iteration number: [440/565] 77% | Training loss: 0.6885580136017366
Epoch: 18 | Iteration number: [450/565] 79% | Training loss: 0.6885241968101925
Epoch: 18 | Iteration number: [460/565] 81% | Training loss: 0.6884923798882443
Epoch: 18 | Iteration number: [470/565] 83% | Training loss: 0.6884700643255356
Epoch: 18 | Iteration number: [480/565] 84% | Training loss: 0.6884499444315831
Epoch: 18 | Iteration number: [490/565] 86% | Training loss: 0.6884213440272273
Epoch: 18 | Iteration number: [500/565] 88% | Training loss: 0.6884016673564911
Epoch: 18 | Iteration number: [510/565] 90% | Training loss: 0.6883816371945773
Epoch: 18 | Iteration number: [520/565] 92% | Training loss: 0.6883470832155301
Epoch: 18 | Iteration number: [530/565] 93% | Training loss: 0.688326045027319
Epoch: 18 | Iteration number: [540/565] 95% | Training loss: 0.6883059980692687
Epoch: 18 | Iteration number: [550/565] 97% | Training loss: 0.6882852037386461
Epoch: 18 | Iteration number: [560/565] 99% | Training loss: 0.6882527601506029

 End of epoch: 18 | Train Loss: 0.6870232819455915 | Training Time: 89 

 End of epoch: 18 | Eval Loss: 0.6896048358508519 | Evaluating Time: 6 
Epoch: 19 | Iteration number: [10/565] 1% | Training loss: 0.7554760158061982
Epoch: 19 | Iteration number: [20/565] 3% | Training loss: 0.7211891621351242
Epoch: 19 | Iteration number: [30/565] 5% | Training loss: 0.7097800493240356
Epoch: 19 | Iteration number: [40/565] 7% | Training loss: 0.7039429605007171
Epoch: 19 | Iteration number: [50/565] 8% | Training loss: 0.7005412518978119
Epoch: 19 | Iteration number: [60/565] 10% | Training loss: 0.6982874353726705
Epoch: 19 | Iteration number: [70/565] 12% | Training loss: 0.6967336978231158
Epoch: 19 | Iteration number: [80/565] 14% | Training loss: 0.6955605626106263
Epoch: 19 | Iteration number: [90/565] 15% | Training loss: 0.6946265644497341
Epoch: 19 | Iteration number: [100/565] 17% | Training loss: 0.6938681203126907
Epoch: 19 | Iteration number: [110/565] 19% | Training loss: 0.6932613015174866
Epoch: 19 | Iteration number: [120/565] 21% | Training loss: 0.692713682850202
Epoch: 19 | Iteration number: [130/565] 23% | Training loss: 0.6922707718152267
Epoch: 19 | Iteration number: [140/565] 24% | Training loss: 0.6919254256146294
Epoch: 19 | Iteration number: [150/565] 26% | Training loss: 0.6915867408116658
Epoch: 19 | Iteration number: [160/565] 28% | Training loss: 0.6913073226809502
Epoch: 19 | Iteration number: [170/565] 30% | Training loss: 0.6910488170735977
Epoch: 19 | Iteration number: [180/565] 31% | Training loss: 0.6908385876152251
Epoch: 19 | Iteration number: [190/565] 33% | Training loss: 0.6906428970788655
Epoch: 19 | Iteration number: [200/565] 35% | Training loss: 0.6904539602994919
Epoch: 19 | Iteration number: [210/565] 37% | Training loss: 0.6903054927076612
Epoch: 19 | Iteration number: [220/565] 38% | Training loss: 0.6901385291056199
Epoch: 19 | Iteration number: [230/565] 40% | Training loss: 0.6899969720322153
Epoch: 19 | Iteration number: [240/565] 42% | Training loss: 0.6898674500485261
Epoch: 19 | Iteration number: [250/565] 44% | Training loss: 0.689752099275589
Epoch: 19 | Iteration number: [260/565] 46% | Training loss: 0.6896510883019521
Epoch: 19 | Iteration number: [270/565] 47% | Training loss: 0.6895396605685905
Epoch: 19 | Iteration number: [280/565] 49% | Training loss: 0.6894483919654574
Epoch: 19 | Iteration number: [290/565] 51% | Training loss: 0.6893840072483852
Epoch: 19 | Iteration number: [300/565] 53% | Training loss: 0.6892957429091136
Epoch: 19 | Iteration number: [310/565] 54% | Training loss: 0.6892346924351108
Epoch: 19 | Iteration number: [320/565] 56% | Training loss: 0.6891593189910055
Epoch: 19 | Iteration number: [330/565] 58% | Training loss: 0.6890893157684441
Epoch: 19 | Iteration number: [340/565] 60% | Training loss: 0.6890265219351824
Epoch: 19 | Iteration number: [350/565] 61% | Training loss: 0.688956492458071
Epoch: 19 | Iteration number: [360/565] 63% | Training loss: 0.6889102917578486
Epoch: 19 | Iteration number: [370/565] 65% | Training loss: 0.6888579191388311
Epoch: 19 | Iteration number: [380/565] 67% | Training loss: 0.6888016568986993
Epoch: 19 | Iteration number: [390/565] 69% | Training loss: 0.6887586546249879
Epoch: 19 | Iteration number: [400/565] 70% | Training loss: 0.6887133745849132
Epoch: 19 | Iteration number: [410/565] 72% | Training loss: 0.6886670047190131
Epoch: 19 | Iteration number: [420/565] 74% | Training loss: 0.6886244524092902
Epoch: 19 | Iteration number: [430/565] 76% | Training loss: 0.688587967185087
Epoch: 19 | Iteration number: [440/565] 77% | Training loss: 0.6885495368729938
Epoch: 19 | Iteration number: [450/565] 79% | Training loss: 0.688527704609765
Epoch: 19 | Iteration number: [460/565] 81% | Training loss: 0.6884936558163685
Epoch: 19 | Iteration number: [470/565] 83% | Training loss: 0.6884628459494164
Epoch: 19 | Iteration number: [480/565] 84% | Training loss: 0.6884386584162712
Epoch: 19 | Iteration number: [490/565] 86% | Training loss: 0.6884109298793637
Epoch: 19 | Iteration number: [500/565] 88% | Training loss: 0.6883823416233062
Epoch: 19 | Iteration number: [510/565] 90% | Training loss: 0.6883507449252932
Epoch: 19 | Iteration number: [520/565] 92% | Training loss: 0.6883194143955524
Epoch: 19 | Iteration number: [530/565] 93% | Training loss: 0.6882986872825982
Epoch: 19 | Iteration number: [540/565] 95% | Training loss: 0.6882748916193291
Epoch: 19 | Iteration number: [550/565] 97% | Training loss: 0.6882569551467895
Epoch: 19 | Iteration number: [560/565] 99% | Training loss: 0.68824237542493

 End of epoch: 19 | Train Loss: 0.6870134307219918 | Training Time: 89 

 End of epoch: 19 | Eval Loss: 0.6891855256898063 | Evaluating Time: 6 
Epoch: 20 | Iteration number: [10/565] 1% | Training loss: 0.7557535350322724
Epoch: 20 | Iteration number: [20/565] 3% | Training loss: 0.7212487816810608
Epoch: 20 | Iteration number: [30/565] 5% | Training loss: 0.7099317650000254
Epoch: 20 | Iteration number: [40/565] 7% | Training loss: 0.7041886448860168
Epoch: 20 | Iteration number: [50/565] 8% | Training loss: 0.7007640516757965
Epoch: 20 | Iteration number: [60/565] 10% | Training loss: 0.6984675904115041
Epoch: 20 | Iteration number: [70/565] 12% | Training loss: 0.696854316336768
Epoch: 20 | Iteration number: [80/565] 14% | Training loss: 0.695635174959898
Epoch: 20 | Iteration number: [90/565] 15% | Training loss: 0.694656083981196
Epoch: 20 | Iteration number: [100/565] 17% | Training loss: 0.693916871547699
Epoch: 20 | Iteration number: [110/565] 19% | Training loss: 0.6933154810558666
Epoch: 20 | Iteration number: [120/565] 21% | Training loss: 0.6927773361404737
Epoch: 20 | Iteration number: [130/565] 23% | Training loss: 0.6923428608820988
Epoch: 20 | Iteration number: [140/565] 24% | Training loss: 0.6920070920671736
Epoch: 20 | Iteration number: [150/565] 26% | Training loss: 0.6916609716415405
Epoch: 20 | Iteration number: [160/565] 28% | Training loss: 0.6913767345249653
Epoch: 20 | Iteration number: [170/565] 30% | Training loss: 0.6911334188545452
Epoch: 20 | Iteration number: [180/565] 31% | Training loss: 0.690924252404107
Epoch: 20 | Iteration number: [190/565] 33% | Training loss: 0.6906916677951813
Epoch: 20 | Iteration number: [200/565] 35% | Training loss: 0.6905057251453399
Epoch: 20 | Iteration number: [210/565] 37% | Training loss: 0.6903321836675916
Epoch: 20 | Iteration number: [220/565] 38% | Training loss: 0.690183365074071
Epoch: 20 | Iteration number: [230/565] 40% | Training loss: 0.6900441695814548
Epoch: 20 | Iteration number: [240/565] 42% | Training loss: 0.6899227062861125
Epoch: 20 | Iteration number: [250/565] 44% | Training loss: 0.6898000392913818
Epoch: 20 | Iteration number: [260/565] 46% | Training loss: 0.6896950256365996
Epoch: 20 | Iteration number: [270/565] 47% | Training loss: 0.689589575043431
Epoch: 20 | Iteration number: [280/565] 49% | Training loss: 0.6895121678709983
Epoch: 20 | Iteration number: [290/565] 51% | Training loss: 0.689426314008647
Epoch: 20 | Iteration number: [300/565] 53% | Training loss: 0.6893321335315704
Epoch: 20 | Iteration number: [310/565] 54% | Training loss: 0.6892685305687689
Epoch: 20 | Iteration number: [320/565] 56% | Training loss: 0.6891938040032983
Epoch: 20 | Iteration number: [330/565] 58% | Training loss: 0.6891234847632322
Epoch: 20 | Iteration number: [340/565] 60% | Training loss: 0.6890620966168011
Epoch: 20 | Iteration number: [350/565] 61% | Training loss: 0.6890044675554547
Epoch: 20 | Iteration number: [360/565] 63% | Training loss: 0.6889559510681365
Epoch: 20 | Iteration number: [370/565] 65% | Training loss: 0.6889018965734018
Epoch: 20 | Iteration number: [380/565] 67% | Training loss: 0.688843085891322
Epoch: 20 | Iteration number: [390/565] 69% | Training loss: 0.6887850845471407
Epoch: 20 | Iteration number: [400/565] 70% | Training loss: 0.6887465693056584
Epoch: 20 | Iteration number: [410/565] 72% | Training loss: 0.6886966436374479
Epoch: 20 | Iteration number: [420/565] 74% | Training loss: 0.6886482220320475
Epoch: 20 | Iteration number: [430/565] 76% | Training loss: 0.6886124204757602
Epoch: 20 | Iteration number: [440/565] 77% | Training loss: 0.6885648227550767
Epoch: 20 | Iteration number: [450/565] 79% | Training loss: 0.688518598344591
Epoch: 20 | Iteration number: [460/565] 81% | Training loss: 0.6884815148685289
Epoch: 20 | Iteration number: [470/565] 83% | Training loss: 0.688453987811474
Epoch: 20 | Iteration number: [480/565] 84% | Training loss: 0.6884298066298167
Epoch: 20 | Iteration number: [490/565] 86% | Training loss: 0.6883982505117144
Epoch: 20 | Iteration number: [500/565] 88% | Training loss: 0.6883730289936065
Epoch: 20 | Iteration number: [510/565] 90% | Training loss: 0.6883437828690397
Epoch: 20 | Iteration number: [520/565] 92% | Training loss: 0.6883116349577904
Epoch: 20 | Iteration number: [530/565] 93% | Training loss: 0.688289952615522
Epoch: 20 | Iteration number: [540/565] 95% | Training loss: 0.6882633401287926
Epoch: 20 | Iteration number: [550/565] 97% | Training loss: 0.6882478927482258
Epoch: 20 | Iteration number: [560/565] 99% | Training loss: 0.6882270286125797

 End of epoch: 20 | Train Loss: 0.6870016128615996 | Training Time: 89 

 End of epoch: 20 | Eval Loss: 0.6895665100642613 | Evaluating Time: 6 
Epoch: 21 | Iteration number: [10/565] 1% | Training loss: 0.7557685673236847
Epoch: 21 | Iteration number: [20/565] 3% | Training loss: 0.7213189661502838
Epoch: 21 | Iteration number: [30/565] 5% | Training loss: 0.70988583167394
Epoch: 21 | Iteration number: [40/565] 7% | Training loss: 0.7042554691433907
Epoch: 21 | Iteration number: [50/565] 8% | Training loss: 0.7008627557754517
Epoch: 21 | Iteration number: [60/565] 10% | Training loss: 0.6985281338294347
Epoch: 21 | Iteration number: [70/565] 12% | Training loss: 0.6968424337250846
Epoch: 21 | Iteration number: [80/565] 14% | Training loss: 0.6956929363310337
Epoch: 21 | Iteration number: [90/565] 15% | Training loss: 0.6947252796755896
Epoch: 21 | Iteration number: [100/565] 17% | Training loss: 0.6939524865150452
Epoch: 21 | Iteration number: [110/565] 19% | Training loss: 0.6933430509133772
Epoch: 21 | Iteration number: [120/565] 21% | Training loss: 0.692848361035188
Epoch: 21 | Iteration number: [130/565] 23% | Training loss: 0.6924030115971198
Epoch: 21 | Iteration number: [140/565] 24% | Training loss: 0.6920158799205508
Epoch: 21 | Iteration number: [150/565] 26% | Training loss: 0.6916829081376393
Epoch: 21 | Iteration number: [160/565] 28% | Training loss: 0.6913717620074749
Epoch: 21 | Iteration number: [170/565] 30% | Training loss: 0.6910976462504443
Epoch: 21 | Iteration number: [180/565] 31% | Training loss: 0.690844420923127
Epoch: 21 | Iteration number: [190/565] 33% | Training loss: 0.6906491775261728
Epoch: 21 | Iteration number: [200/565] 35% | Training loss: 0.6904615762829781
Epoch: 21 | Iteration number: [210/565] 37% | Training loss: 0.6902965358325414
Epoch: 21 | Iteration number: [220/565] 38% | Training loss: 0.6901690298860723
Epoch: 21 | Iteration number: [230/565] 40% | Training loss: 0.6900409369365029
Epoch: 21 | Iteration number: [240/565] 42% | Training loss: 0.6898925878107548
Epoch: 21 | Iteration number: [250/565] 44% | Training loss: 0.6897602231502533
Epoch: 21 | Iteration number: [260/565] 46% | Training loss: 0.6896722763776779
Epoch: 21 | Iteration number: [270/565] 47% | Training loss: 0.6895848347081078
Epoch: 21 | Iteration number: [280/565] 49% | Training loss: 0.689505814228739
Epoch: 21 | Iteration number: [290/565] 51% | Training loss: 0.6894154918604883
Epoch: 21 | Iteration number: [300/565] 53% | Training loss: 0.6893360211451849
Epoch: 21 | Iteration number: [310/565] 54% | Training loss: 0.68924438722672
Epoch: 21 | Iteration number: [320/565] 56% | Training loss: 0.6891656367108225
Epoch: 21 | Iteration number: [330/565] 58% | Training loss: 0.6891067454309174
Epoch: 21 | Iteration number: [340/565] 60% | Training loss: 0.6890355257426991
Epoch: 21 | Iteration number: [350/565] 61% | Training loss: 0.6889902033124651
Epoch: 21 | Iteration number: [360/565] 63% | Training loss: 0.6889535465174251
Epoch: 21 | Iteration number: [370/565] 65% | Training loss: 0.6889078522050703
Epoch: 21 | Iteration number: [380/565] 67% | Training loss: 0.6888614262405195
Epoch: 21 | Iteration number: [390/565] 69% | Training loss: 0.6888028875375405
Epoch: 21 | Iteration number: [400/565] 70% | Training loss: 0.6887395107746124
Epoch: 21 | Iteration number: [410/565] 72% | Training loss: 0.6886972251461774
Epoch: 21 | Iteration number: [420/565] 74% | Training loss: 0.688655072308722
Epoch: 21 | Iteration number: [430/565] 76% | Training loss: 0.6886124265748401
Epoch: 21 | Iteration number: [440/565] 77% | Training loss: 0.6885750509121201
Epoch: 21 | Iteration number: [450/565] 79% | Training loss: 0.6885421967506409
Epoch: 21 | Iteration number: [460/565] 81% | Training loss: 0.6884902412476747
Epoch: 21 | Iteration number: [470/565] 83% | Training loss: 0.6884564176518866
Epoch: 21 | Iteration number: [480/565] 84% | Training loss: 0.6884240542848905
Epoch: 21 | Iteration number: [490/565] 86% | Training loss: 0.688399081084193
Epoch: 21 | Iteration number: [500/565] 88% | Training loss: 0.6883595385551453
Epoch: 21 | Iteration number: [510/565] 90% | Training loss: 0.6883328899448993
Epoch: 21 | Iteration number: [520/565] 92% | Training loss: 0.6883059821449793
Epoch: 21 | Iteration number: [530/565] 93% | Training loss: 0.6882746810058378
Epoch: 21 | Iteration number: [540/565] 95% | Training loss: 0.6882466912269593
Epoch: 21 | Iteration number: [550/565] 97% | Training loss: 0.6882246724042026
Epoch: 21 | Iteration number: [560/565] 99% | Training loss: 0.6882100475685937

 End of epoch: 21 | Train Loss: 0.6869830314037019 | Training Time: 90 

 End of epoch: 21 | Eval Loss: 0.6899835893086025 | Evaluating Time: 6 
Epoch: 22 | Iteration number: [10/565] 1% | Training loss: 0.7556747972965241
Epoch: 22 | Iteration number: [20/565] 3% | Training loss: 0.7215695738792419
Epoch: 22 | Iteration number: [30/565] 5% | Training loss: 0.710011734565099
Epoch: 22 | Iteration number: [40/565] 7% | Training loss: 0.704282745718956
Epoch: 22 | Iteration number: [50/565] 8% | Training loss: 0.7008402943611145
Epoch: 22 | Iteration number: [60/565] 10% | Training loss: 0.6984578331311544
Epoch: 22 | Iteration number: [70/565] 12% | Training loss: 0.6967839709350041
Epoch: 22 | Iteration number: [80/565] 14% | Training loss: 0.6955372668802738
Epoch: 22 | Iteration number: [90/565] 15% | Training loss: 0.6946102135711246
Epoch: 22 | Iteration number: [100/565] 17% | Training loss: 0.6938503688573837
Epoch: 22 | Iteration number: [110/565] 19% | Training loss: 0.6932331784205004
Epoch: 22 | Iteration number: [120/565] 21% | Training loss: 0.6927024533351263
Epoch: 22 | Iteration number: [130/565] 23% | Training loss: 0.6922835753514216
Epoch: 22 | Iteration number: [140/565] 24% | Training loss: 0.6918937061514173
Epoch: 22 | Iteration number: [150/565] 26% | Training loss: 0.6915716036160787
Epoch: 22 | Iteration number: [160/565] 28% | Training loss: 0.6912711810320615
Epoch: 22 | Iteration number: [170/565] 30% | Training loss: 0.6910286296816434
Epoch: 22 | Iteration number: [180/565] 31% | Training loss: 0.6908052388164733
Epoch: 22 | Iteration number: [190/565] 33% | Training loss: 0.6906178110524228
Epoch: 22 | Iteration number: [200/565] 35% | Training loss: 0.6904426938295365
Epoch: 22 | Iteration number: [210/565] 37% | Training loss: 0.6902729326770419
Epoch: 22 | Iteration number: [220/565] 38% | Training loss: 0.6901229712096127
Epoch: 22 | Iteration number: [230/565] 40% | Training loss: 0.6899813996708911
Epoch: 22 | Iteration number: [240/565] 42% | Training loss: 0.6898516391714414
Epoch: 22 | Iteration number: [250/565] 44% | Training loss: 0.6897425594329833
Epoch: 22 | Iteration number: [260/565] 46% | Training loss: 0.6896309504142174
Epoch: 22 | Iteration number: [270/565] 47% | Training loss: 0.6895317271903709
Epoch: 22 | Iteration number: [280/565] 49% | Training loss: 0.6894251648868833
Epoch: 22 | Iteration number: [290/565] 51% | Training loss: 0.6893474056802947
Epoch: 22 | Iteration number: [300/565] 53% | Training loss: 0.6892852479219437
Epoch: 22 | Iteration number: [310/565] 54% | Training loss: 0.6891996429812524
Epoch: 22 | Iteration number: [320/565] 56% | Training loss: 0.6891362477093935
Epoch: 22 | Iteration number: [330/565] 58% | Training loss: 0.6890763681946379
Epoch: 22 | Iteration number: [340/565] 60% | Training loss: 0.6890078760245267
Epoch: 22 | Iteration number: [350/565] 61% | Training loss: 0.6889508506229945
Epoch: 22 | Iteration number: [360/565] 63% | Training loss: 0.6888903833097881
Epoch: 22 | Iteration number: [370/565] 65% | Training loss: 0.6888401136205003
Epoch: 22 | Iteration number: [380/565] 67% | Training loss: 0.6887830575830058
Epoch: 22 | Iteration number: [390/565] 69% | Training loss: 0.6887314374630268
Epoch: 22 | Iteration number: [400/565] 70% | Training loss: 0.6886783707141876
Epoch: 22 | Iteration number: [410/565] 72% | Training loss: 0.6886404951898063
Epoch: 22 | Iteration number: [420/565] 74% | Training loss: 0.6885968494982947
Epoch: 22 | Iteration number: [430/565] 76% | Training loss: 0.6885621858197589
Epoch: 22 | Iteration number: [440/565] 77% | Training loss: 0.6885348249565472
Epoch: 22 | Iteration number: [450/565] 79% | Training loss: 0.6884886075390709
Epoch: 22 | Iteration number: [460/565] 81% | Training loss: 0.6884614993696627
Epoch: 22 | Iteration number: [470/565] 83% | Training loss: 0.6884341106769887
Epoch: 22 | Iteration number: [480/565] 84% | Training loss: 0.6883950499196847
Epoch: 22 | Iteration number: [490/565] 86% | Training loss: 0.688364896603993
Epoch: 22 | Iteration number: [500/565] 88% | Training loss: 0.6883340475559234
